,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,6709.0,2.0,45.00001609038752,0.0,0.0,0.0
2,150,2.763953195770684,6708.166666666667,4.833333333333333,-45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
3,675,5.863230142835039,5132.592592592592,8.814814814814815,89.02492113300212,17.833320007449327,2.424751337407349,24.86396103067893
4,200,3.1915382432114616,5143.5,9.0,90.00003218077504,3.4641016151377544,2.8284271247461903,7.65685424949238
5,1425,8.51907589177983,5150.070175438596,14.701754385964913,-4.441132869543373,15.114774021513936,6.612549900704662,36.7634559672906
6,50,1.5957691216057308,6697.0,8.5,0.0,2.0,0.0,0.0
7,525,5.170882945826411,6711.666666666667,10.857142857142858,-35.85080171695563,6.849551055869116,4.245816881430316,16.65685424949238
8,25,1.1283791670955126,6715.0,8.0,45.00001609038752,0.0,0.0,0.0
9,350,4.222008245644752,6720.928571428572,8.714285714285714,86.98172998656901,11.274744202295743,1.7090814782593329,13.0
10,488875,157.79163253257795,1162.861927895679,81.85599590897469,61.92968796418874,191.2167387877166,132.39251136477034,566.2741699796952
11,25,1.1283791670955126,5147.0,9.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,5154.0,9.0,45.00001609038752,0.0,0.0,0.0
13,2225,10.645107772184812,6735.550561797752,12.44943820224719,86.3923715638349,47.64242584758082,3.346057858228406,76.69238815542512
14,500,5.046265044040321,4453.3,13.85,-86.22049733882868,6.593252818928474,4.234267028151593,16.27817459305202
15,691700,187.69121376274512,4441.674786757265,84.14095706231025,-80.15562064609726,241.4812503770604,152.83557188477698,1156.9858941188763
16,950,6.955796338302048,5140.368421052632,14.157894736842104,69.05293748801758,17.658703202455055,5.9929419788760026,32.76345596729059
17,25,1.1283791670955126,4441.0,14.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,4465.0,14.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,4464.0,15.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,5141.0,15.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,4463.0,16.0,45.00001609038752,0.0,0.0,0.0
